,AMBT,AMBH,AMBP,CO,NO2,CO2,CO2_T,MASS_PM10,DATE,TIME,latitude,longitude,elevation
280512,23.3,32.4,98583.02,0.35,0.74,0.07,26.6,1.49,15/02/2024,08:51:32,43.358013,11.313505,341.6
280513,23.3,32.4,98583.01,0.35,0.74,0.07,26.6,1.54,15/02/2024,08:51:37,43.358013,11.313505,341.6
280514,23.3,32.4,98582.67,0.35,0.73,0.07,26.6,1.57,15/02/2024,08:51:42,43.358013,11.313505,341.6
280515,23.3,32.4,98582.12,0.36,0.72,0.07,26.6,1.6,15/02/2024,08:51:47,43.358013,11.313505,341.6
280516,23.3,32.4,98582.12,0.36,0.72,0.07,26.6,1.63,15/02/2024,08:51:52,43.358013,11.313505,341.6
280517,23.3,32.4,98582.48,0.36,0.72,0.07,26.6,1.64,15/02/2024,08:51:57,43.358013,11.313505,341.6
280518,23.3,32.4,98582.76,0.38,0.71,0.07,26.6,1.65,15/02/2024,08:52:02,43.358013,11.313505,341.6
280519,23.3,32.4,98582.98,0.39,0.71,0.07,26.6,1.64,15/02/2024,08:52:07,43.358013,11.313505,341.6
280520,23.3,32.4,98583.02,0.4,0.71,0.07,26.6,1.64,15/02/2024,08:52:12,43.358013,11.313505,341.6
280521,23.3,32.39,98583.01,0.42,0.72,0.07,26.6,1.64,15/02/2024,08:52:17,43.358013,11.313505,341.6
280522,23.3,32.39,98583.32,0.43,0.72,0.07,26.6,1.64,15/02/2024,08:52:22,43.358013,11.313505,341.6
280523,23.3,32.39,98583.22,0.43,0.71,0.07,26.6,1.63,15/02/2024,08:52:27,43.358013,11.313505,341.6
280524,23.3,32.39,98582.84,0.44,0.72,0.07,26.6,1.63,15/02/2024,08:52:32,43.358013,11.313505,341.6
280525,23.3,32.39,98582.87,0.44,0.72,0.07,26.6,1.63,15/02/2024,08:52:37,43.358013,11.313505,341.6
280526,23.3,32.39,98582.7,0.44,0.73,0.07,26.6,1.63,15/02/2024,08:52:42,43.358013,11.313505,341.6
280527,23.3,32.39,98581.9,0.45,0.73,0.07,26.6,1.63,15/02/2024,08:52:47,43.358013,11.313505,341.6
280528,23.3,32.39,98581.86,0.44,0.74,0.07,26.6,1.63,15/02/2024,08:52:52,43.358013,11.313505,341.6
280529,23.3,32.39,98581.49,0.43,0.74,0.07,26.6,1.64,15/02/2024,08:52:57,43.358013,11.313505,341.6
280530,23.3,32.39,98581.32,0.43,0.74,0.07,26.6,1.63,15/02/2024,08:53:02,43.358013,11.313505,341.6
280531,23.3,32.4,98580.74,0.43,0.74,0.07,26.6,1.61,15/02/2024,08:53:07,43.358013,11.313505,341.6
280532,23.3,32.4,98580.5,0.41,0.74,0.07,26.6,1.58,15/02/2024,08:53:12,43.358013,11.313505,341.6
280533,23.3,32.4,98580.47,0.41,0.74,0.07,26.6,1.57,15/02/2024,08:53:17,43.358013,11.313505,341.6
280534,23.3,32.4,98580.84,0.41,0.73,0.07,26.6,1.54,15/02/2024,08:53:22,43.358013,11.313505,341.6
280535,23.3,32.4,98580.97,0.41,0.73,0.07,26.6,1.51,15/02/2024,08:53:27,43.358013,11.313505,341.6
280536,23.3,32.4,98581.19,0.42,0.72,0.07,26.6,1.48,15/02/2024,08:53:32,43.358013,11.313505,341.6
280537,23.3,32.4,98581.26,0.42,0.72,0.07,26.6,1.45,15/02/2024,08:53:37,43.358013,11.313505,341.6
280538,23.3,32.4,98581.08,0.42,0.71,0.07,26.6,1.42,15/02/2024,08:53:42,43.358013,11.313505,341.6
280539,23.3,32.4,98580.86,0.44,0.72,0.07,26.6,1.39,15/02/2024,08:53:47,43.358013,11.313505,341.6
280540,23.3,32.4,98580.83,0.45,0.72,0.07,26.6,1.37,15/02/2024,08:53:52,43.358013,11.313505,341.6
280541,23.3,32.4,98581.38,0.43,0.71,0.07,26.6,1.35,15/02/2024,08:53:57,43.358013,11.313505,341.6
280542,23.3,32.4,98581.37,0.45,0.72,0.07,26.6,1.33,15/02/2024,08:54:02,43.358013,11.313505,341.6
280543,23.3,32.4,98581.65,0.46,0.72,0.07,26.6,1.31,15/02/2024,08:54:07,43.358013,11.313505,341.6
280544,23.3,32.4,98581.49,0.45,0.72,0.07,26.6,1.3,15/02/2024,08:54:12,43.358013,11.313505,341.6
280545,23.3,32.4,98582.02,0.45,0.72,0.07,26.6,1.3,15/02/2024,08:54:17,43.358013,11.313505,341.6
280546,23.3,32.4,98582.07,0.43,0.73,0.07,26.6,1.3,15/02/2024,08:54:22,43.358013,11.313505,341.6
280547,23.3,32.4,98582.53,0.42,0.74,0.07,26.6,1.31,15/02/2024,08:54:27,43.358013,11.313505,341.6
280548,23.3,32.4,98582.41,0.42,0.75,0.07,26.6,1.36,15/02/2024,08:54:32,43.358013,11.313505,341.6
280549,23.3,32.4,98582.89,0.4,0.74,0.07,26.6,1.43,15/02/2024,08:54:37,43.358013,11.313505,341.6
280550,23.3,32.4,98583.08,0.39,0.74,0.07,26.6,1.51,15/02/2024,08:54:42,43.358013,11.313505,341.6
280551,23.3,32.4,98582.59,0.4,0.75,0.07,26.6,1.59,15/02/2024,08:54:47,43.358013,11.313505,341.6
280552,23.3,32.4,98582.66,0.38,0.73,0.07,26.6,1.66,15/02/2024,08:54:52,43.358013,11.313505,341.6
280553,23.3,32.4,98582.6,0.37,0.73,0.07,26.6,1.7,15/02/2024,08:54:57,43.358013,11.313505,341.6
280554,23.3,32.4,98582.42,0.38,0.73,0.07,26.6,1.72,15/02/2024,08:55:02,43.358013,11.313505,341.6
280555,23.3,32.4,98582.23,0.39,0.73,0.07,26.6,1.71,15/02/2024,08:55:07,43.358013,11.313505,341.6
280556,23.3,32.4,98582.28,0.4,0.73,0.07,26.6,1.7,15/02/2024,08:55:12,43.358013,11.313505,341.6
280557,23.3,32.4,98582.29,0.4,0.72,0.07,26.6,1.68,15/02/2024,08:55:17,43.358013,11.313505,341.6
280558,23.3,32.4,98582.72,0.39,0.71,0.07,26.6,1.64,15/02/2024,08:55:22,43.358013,11.313505,341.6
280559,23.3,32.4,98582.86,0.39,0.71,0.07,26.6,1.59,15/02/2024,08:55:27,43.358013,11.313505,341.6
280560,23.3,32.4,98583.3,0.39,0.71,0.07,26.6,1.53,15/02/2024,08:55:32,43.358013,11.313505,341.6
280561,23.3,32.4,98584.16,0.39,0.7,0.07,26.6,1.49,15/02/2024,08:55:37,43.358013,11.313505,341.6
280562,23.3,32.4,98584.33,0.41,0.71,0.07,26.6,1.47,15/02/2024,08:55:42,43.358013,11.313505,341.6
280563,23.3,32.4,98584.29,0.41,0.71,0.07,26.6,1.46,15/02/2024,08:55:47,43.358013,11.313505,341.6
280564,23.3,32.4,98584.32,0.42,0.71,0.07,26.6,1.45,15/02/2024,08:55:52,43.358013,11.313505,341.6
280565,23.3,32.4,98584.01,0.42,0.72,0.07,26.6,1.44,15/02/2024,08:55:57,43.358013,11.313505,341.6
280566,23.3,32.4,98583.74,0.42,0.71,0.07,26.6,1.44,15/02/2024,08:56:02,43.358013,11.313505,341.6
280567,23.3,32.4,98584.18,0.42,0.71,0.07,26.6,1.45,15/02/2024,08:56:07,43.358013,11.313505,341.6
280568,23.3,32.4,98584.87,0.43,0.71,0.07,26.6,1.44,15/02/2024,08:56:12,43.358013,11.313505,341.6
280569,23.3,32.4,98584.67,0.44,0.71,0.07,26.6,1.43,15/02/2024,08:56:17,43.358013,11.313505,341.6
280570,23.3,32.4,98584.4,0.45,0.71,0.07,26.6,1.44,15/02/2024,08:56:22,43.358013,11.313505,341.6
280571,23.3,32.4,98584.25,0.46,0.71,0.07,26.6,1.44,15/02/2024,08:56:27,43.358013,11.313505,341.6
280572,23.3,32.4,98584.72,0.46,0.72,0.07,26.6,1.45,15/02/2024,08:56:32,43.358013,11.313505,341.6
280573,23.3,32.4,98584.97,0.46,0.72,0.07,26.6,1.47,15/02/2024,08:56:37,43.358013,11.313505,341.6
280574,23.3,32.4,98585.59,0.45,0.72,0.07,26.6,1.5,15/02/2024,08:56:42,43.358013,11.313505,341.6
280575,23.3,32.4,98586.24,0.43,0.71,0.07,26.6,1.54,15/02/2024,08:56:47,43.358013,11.313505,341.6
280576,23.3,32.4,98586.6,0.44,0.71,0.07,26.6,1.57,15/02/2024,08:56:52,43.358013,11.313505,341.6
280577,23.3,32.4,98586.46,0.44,0.71,0.07,26.6,1.58,15/02/2024,08:56:57,43.358013,11.313505,341.6
280578,23.3,32.4,98586.17,0.44,0.71,0.07,26.6,1.63,15/02/2024,08:57:02,43.358013,11.313505,341.6
280579,23.3,32.4,98586.73,0.43,0.71,0.07,26.6,1.68,15/02/2024,08:57:07,43.358013,11.313505,341.6
280580,23.3,32.4,98586.76,0.44,0.72,0.07,26.6,1.71,15/02/2024,08:57:12,43.358013,11.313505,341.6
280581,23.3,32.4,98586.62,0.45,0.72,0.07,26.6,1.73,15/02/2024,08:57:17,43.358013,11.313505,341.6
280582,23.3,32.4,98586.35,0.46,0.71,0.07,26.6,1.74,15/02/2024,08:57:22,43.358013,11.313505,341.6
280583,23.3,32.4,98586.54,0.46,0.71,0.07,26.6,1.73,15/02/2024,08:57:27,43.358013,11.313505,341.6
280584,23.3,32.4,98585.95,0.47,0.71,0.07,26.6,1.7,15/02/2024,08:57:32,43.358013,11.313505,341.6
280585,23.3,32.4,98585.77,0.49,0.72,0.07,26.6,1.67,15/02/2024,08:57:37,43.358013,11.313505,341.6
280586,23.3,32.4,98586.35,0.48,0.72,0.07,26.6,1.62,15/02/2024,08:57:42,43.358013,11.313505,341.6
280587,23.3,32.4,98586.45,0.48,0.72,0.07,26.6,1.59,15/02/2024,08:57:47,43.358013,11.313505,341.6
280588,23.3,32.4,98586.59,0.48,0.72,0.07,26.6,1.52,15/02/2024,08:57:52,43.358013,11.313505,341.6
280589,23.3,32.4,98585.85,0.48,0.73,0.07,26.6,1.45,15/02/2024,08:57:57,43.358013,11.313505,341.6
280590,23.3,32.4,98586.64,0.45,0.73,0.07,26.6,1.39,15/02/2024,08:58:02,43.358013,11.313505,341.6
280591,23.3,32.4,98586.71,0.44,0.74,0.07,26.6,1.35,15/02/2024,08:58:07,43.358013,11.313505,341.6
280592,23.3,32.4,98586.89,0.42,0.74,0.07,26.6,1.32,15/02/2024,08:58:12,43.358013,11.313505,341.6
280593,23.3,32.4,98587.06,0.42,0.74,0.07,26.6,1.31,15/02/2024,08:58:17,43.358013,11.313505,341.6
280594,23.3,32.4,98587.71,0.41,0.74,0.07,26.6,1.31,15/02/2024,08:58:22,43.358013,11.313505,341.6
280595,23.3,32.4,98587.94,0.4,0.74,0.07,26.6,1.31,15/02/2024,08:58:27,43.358013,11.313505,341.6
280596,23.3,32.4,98588.05,0.41,0.74,0.07,26.6,1.34,15/02/2024,08:58:32,43.358013,11.313505,341.6
280597,23.3,32.4,98588.12,0.41,0.74,0.07,26.6,1.37,15/02/2024,08:58:37,43.358013,11.313505,341.6
280598,23.3,32.4,98588.05,0.41,0.74,0.07,26.6,1.43,15/02/2024,08:58:42,43.358013,11.313505,341.6
280599,23.3,32.4,98588.32,0.42,0.74,0.07,26.6,1.49,15/02/2024,08:58:47,43.358013,11.313505,341.6
280600,23.3,32.4,98587.88,0.43,0.73,0.07,26.6,1.55,15/02/2024,08:58:52,43.358013,11.313505,341.6
280601,23.3,32.4,98587.57,0.43,0.72,0.07,26.6,1.6,15/02/2024,08:58:57,43.358013,11.313505,341.6
280602,23.3,32.4,98587.63,0.42,0.72,0.07,26.6,1.62,15/02/2024,08:59:02,43.358013,11.313505,341.6
280603,23.3,32.4,98587.35,0.42,0.72,0.07,26.6,1.63,15/02/2024,08:59:07,43.358013,11.313505,341.6
280604,23.3,32.4,98587.14,0.42,0.72,0.07,26.6,1.64,15/02/2024,08:59:12,43.358013,11.313505,341.6
280605,23.3,32.4,98587.24,0.43,0.71,0.07,26.6,1.65,15/02/2024,08:59:17,43.358013,11.313505,341.6
280606,23.3,32.41,98586.86,0.42,0.72,0.07,26.6,1.65,15/02/2024,08:59:22,43.358013,11.313505,341.6
280607,23.3,32.41,98586.91,0.42,0.72,0.07,26.6,1.64,15/02/2024,08:59:27,43.358013,11.313505,341.6
280608,23.3,32.41,98586.4,0.43,0.73,0.07,26.6,1.6,15/02/2024,08:59:32,43.358013,11.313505,341.6
280609,23.3,32.41,98586.7,0.43,0.72,0.07,26.6,1.56,15/02/2024,08:59:37,43.358013,11.313505,341.6
280610,23.3,32.41,98586.38,0.44,0.72,0.07,26.6,1.51,15/02/2024,08:59:42,43.358013,11.313505,341.6
280611,23.3,32.41,98586.55,0.42,0.72,0.07,26.6,1.46,15/02/2024,08:59:47,43.358013,11.313505,341.6
280612,23.3,32.41,98586.21,0.43,0.72,0.07,26.6,1.44,15/02/2024,08:59:52,43.358013,11.313505,341.6
280613,23.3,32.41,98585.81,0.45,0.72,0.07,26.6,1.41,15/02/2024,08:59:57,43.358013,11.313505,341.6
280614,23.3,32.41,98585.8,0.45,0.72,0.07,26.6,1.39,15/02/2024,09:00:02,43.358013,11.313505,341.6
280615,23.3,32.41,98585.7,0.44,0.72,0.07,26.6,1.37,15/02/2024,09:00:07,43.358013,11.313505,341.6
280616,23.3,32.4,98585.4,0.44,0.71,0.07,26.6,1.35,15/02/2024,09:00:12,43.358013,11.313505,341.6
280617,23.3,32.4,98585.11,0.44,0.71,0.07,26.6,1.33,15/02/2024,09:00:17,43.358013,11.313505,341.6
280618,23.3,32.4,98585.32,0.43,0.71,0.07,26.6,1.32,15/02/2024,09:00:22,43.358013,11.313505,341.6
280619,23.3,32.4,98584.81,0.42,0.71,0.07,26.6,1.31,15/02/2024,09:00:27,43.358013,11.313505,341.6
280620,23.3,32.4,98584.99,0.42,0.72,0.07,26.6,1.29,15/02/2024,09:00:32,43.358013,11.313505,341.6
280621,23.3,32.4,98584.96,0.44,0.72,0.07,26.6,1.28,15/02/2024,09:00:37,43.358013,11.313505,341.6
280622,23.3,32.4,98584.89,0.44,0.73,0.07,26.6,1.27,15/02/2024,09:00:42,43.358013,11.313505,341.6
280623,23.3,32.4,98585.17,0.42,0.73,0.07,26.6,1.28,15/02/2024,09:00:47,43.358013,11.313505,341.6
280624,23.3,32.4,98584.88,0.42,0.73,0.07,26.6,1.29,15/02/2024,09:00:52,43.358013,11.313505,341.6
280625,23.3,32.4,98584.55,0.44,0.73,0.07,26.6,1.3,15/02/2024,09:00:57,43.358013,11.313505,341.6
280626,23.3,32.39,98584.52,0.44,0.74,0.07,26.6,1.33,15/02/2024,09:01:02,43.358013,11.313505,341.6
280627,23.3,32.39,98584.54,0.44,0.74,0.07,26.6,1.37,15/02/2024,09:01:07,43.358013,11.313505,341.6
280628,23.3,32.39,98584.47,0.44,0.73,0.07,26.6,1.4,15/02/2024,09:01:12,43.358013,11.313505,341.6
280629,23.3,32.39,98585.19,0.44,0.73,0.07,26.6,1.42,15/02/2024,09:01:17,43.358013,11.313505,341.6
280630,23.3,32.39,98585.21,0.44,0.72,0.07,26.6,1.44,15/02/2024,09:01:22,43.358013,11.313505,341.6
280631,23.3,32.39,98585.28,0.44,0.72,0.07,26.6,1.45,15/02/2024,09:01:27,43.358013,11.313505,341.6
280632,23.3,32.39,98585.11,0.43,0.71,0.07,26.6,1.44,15/02/2024,09:01:32,43.358013,11.313505,341.6
280633,23.3,32.39,98584.77,0.42,0.71,0.07,26.59,1.42,15/02/2024,09:01:37,43.358013,11.313505,341.6
280634,23.3,32.39,98584.9,0.42,0.71,0.07,26.58,1.41,15/02/2024,09:01:42,43.358013,11.313505,341.6
280635,23.3,32.39,98584.79,0.4,0.71,0.07,26.57,1.4,15/02/2024,09:01:47,43.358013,11.313505,341.6
280636,23.3,32.4,98584.86,0.39,0.7,0.07,26.56,1.38,15/02/2024,09:01:52,43.358013,11.313505,341.6
280637,23.3,32.4,98584.39,0.39,0.7,0.07,26.55,1.34,15/02/2024,09:01:57,43.358013,11.313505,341.6
280638,23.3,32.4,98584.52,0.39,0.7,0.07,26.54,1.31,15/02/2024,09:02:02,43.358013,11.313505,341.6
280639,23.3,32.4,98584.02,0.39,0.71,0.07,26.53,1.29,15/02/2024,09:02:07,43.358013,11.313505,341.6
280640,23.3,32.4,98583.42,0.38,0.72,0.07,26.52,1.3,15/02/2024,09:02:12,43.358013,11.313505,341.6
280641,23.3,32.4,98583.25,0.38,0.72,0.07,26.51,1.32,15/02/2024,09:02:17,43.358013,11.313505,341.6
280642,23.3,32.4,98583.81,0.4,0.72,0.07,26.5,1.34,15/02/2024,09:02:22,43.358013,11.313505,341.6
280643,23.3,32.4,98584.01,0.41,0.73,0.07,26.5,1.36,15/02/2024,09:02:27,43.358013,11.313505,341.6
280644,23.3,32.4,98584.47,0.41,0.74,0.07,26.5,1.38,15/02/2024,09:02:32,43.358013,11.313505,341.6
280645,23.3,32.41,98584.34,0.41,0.74,0.07,26.5,1.42,15/02/2024,09:02:37,43.358013,11.313505,341.6
280646,23.3,32.41,98584.37,0.43,0.74,0.07,26.5,1.44,15/02/2024,09:02:42,43.358013,11.313505,341.6
280647,23.3,32.41,98584.58,0.44,0.74,0.07,26.5,1.45,15/02/2024,09:02:47,43.358013,11.313505,341.6
280648,23.3,32.41,98584.48,0.43,0.75,0.07,26.5,1.46,15/02/2024,09:02:52,43.358013,11.313505,341.6
280649,23.3,32.41,98584.87,0.43,0.74,0.07,26.5,1.48,15/02/2024,09:02:57,43.358013,11.313505,341.6
280650,23.3,32.41,98585.17,0.44,0.74,0.07,26.5,1.51,15/02/2024,09:03:02,43.358013,11.313505,341.6
280651,23.3,32.41,98584.99,0.44,0.74,0.07,26.5,1.55,15/02/2024,09:03:07,43.358013,11.313505,341.6
280652,23.3,32.41,98584.77,0.44,0.74,0.07,26.5,1.6,15/02/2024,09:03:12,43.358013,11.313505,341.6
280653,23.3,32.41,98584.66,0.43,0.73,0.07,26.5,1.66,15/02/2024,09:03:17,43.358013,11.313505,341.6
280654,23.3,32.41,98584.19,0.42,0.72,0.07,26.5,1.71,15/02/2024,09:03:22,43.358013,11.313505,341.6
280655,23.3,32.4,98584.36,0.41,0.72,0.07,26.5,1.73,15/02/2024,09:03:27,43.358013,11.313505,341.6
280656,23.3,32.4,98584.15,0.4,0.72,0.07,26.5,1.74,15/02/2024,09:03:32,43.358013,11.313505,341.6
280657,23.3,32.4,98584.08,0.41,0.72,0.07,26.5,1.74,15/02/2024,09:03:37,43.358013,11.313505,341.6
280658,23.3,32.4,98583.77,0.43,0.71,0.07,26.5,1.74,15/02/2024,09:03:42,43.358013,11.313505,341.6
280659,23.3,32.4,98583.51,0.42,0.71,0.07,26.5,1.72,15/02/2024,09:03:47,43.358013,11.313505,341.6
280660,23.3,32.4,98583.38,0.4,0.71,0.07,26.5,1.67,15/02/2024,09:03:52,43.358013,11.313505,341.6
280661,23.3,32.4,98583.39,0.39,0.71,0.07,26.5,1.6,15/02/2024,09:03:57,43.358013,11.313505,341.6
280662,23.3,32.4,98582.91,0.38,0.71,0.07,26.5,1.53,15/02/2024,09:04:02,43.358013,11.313505,341.6
280663,23.3,32.4,98582.88,0.4,0.72,0.07,26.5,1.46,15/02/2024,09:04:07,43.358013,11.313505,341.6
280664,23.29,32.4,98582.7,0.41,0.72,0.07,26.5,1.4,15/02/2024,09:04:12,43.358013,11.313505,341.6
280665,23.29,32.4,98582.86,0.41,0.72,0.07,26.5,1.35,15/02/2024,09:04:17,43.358013,11.313505,341.6
280666,23.29,32.4,98582.66,0.41,0.73,0.07,26.5,1.31,15/02/2024,09:04:22,43.358013,11.313505,341.6
280667,23.29,32.4,98583.02,0.4,0.74,0.07,26.5,1.3,15/02/2024,09:04:27,43.358013,11.313505,341.6
280668,23.29,32.4,98583.05,0.38,0.74,0.07,26.5,1.31,15/02/2024,09:04:32,43.358013,11.313505,341.6
280669,23.29,32.4,98583.0,0.38,0.74,0.07,26.5,1.35,15/02/2024,09:04:37,43.358013,11.313505,341.6
280670,23.29,32.4,98583.14,0.39,0.74,0.07,26.5,1.4,15/02/2024,09:04:42,43.358013,11.313505,341.6
280671,23.29,32.4,98583.01,0.4,0.75,0.07,26.5,1.44,15/02/2024,09:04:47,43.358013,11.313505,341.6
280672,23.29,32.4,98583.25,0.4,0.75,0.07,26.5,1.49,15/02/2024,09:04:52,43.358013,11.313505,341.6
280673,23.29,32.4,98583.48,0.39,0.75,0.07,26.5,1.54,15/02/2024,09:04:57,43.358013,11.313505,341.6
280674,23.3,32.4,98583.43,0.39,0.76,0.07,26.5,1.6,15/02/2024,09:05:02,43.358013,11.313505,341.6
280675,23.3,32.4,98583.06,0.4,0.76,0.07,26.5,1.65,15/02/2024,09:05:07,43.358013,11.313505,341.6
280676,23.3,32.4,98582.86,0.42,0.76,0.07,26.5,1.7,15/02/2024,09:05:12,43.358013,11.313505,341.6
280677,23.3,32.4,98582.69,0.41,0.75,0.07,26.5,1.75,15/02/2024,09:05:17,43.358013,11.313505,341.6
280678,23.3,32.4,98583.1,0.42,0.76,0.07,26.5,1.78,15/02/2024,09:05:22,43.358013,11.313505,341.6
280679,23.3,32.4,98583.0,0.43,0.76,0.07,26.5,1.8,15/02/2024,09:05:27,43.358013,11.313505,341.6
280680,23.3,32.4,98583.13,0.44,0.75,0.07,26.5,1.83,15/02/2024,09:05:32,43.358013,11.313505,341.6
280681,23.3,32.41,98583.25,0.44,0.74,0.07,26.5,1.85,15/02/2024,09:05:37,43.358013,11.313505,341.6
280682,23.3,32.41,98582.95,0.44,0.75,0.07,26.5,1.85,15/02/2024,09:05:42,43.358013,11.313505,341.6
280683,23.3,32.41,98583.02,0.44,0.75,0.07,26.5,1.82,15/02/2024,09:05:47,43.358013,11.313505,341.6
280684,23.3,32.41,98583.16,0.45,0.74,0.07,26.5,1.77,15/02/2024,09:05:52,43.358013,11.313505,341.6
280685,23.3,32.41,98583.74,0.45,0.74,0.07,26.5,1.74,15/02/2024,09:05:57,43.358013,11.313505,341.6
280686,23.3,32.41,98583.93,0.42,0.73,0.07,26.5,1.72,15/02/2024,09:06:02,43.358013,11.313505,341.6
280687,23.3,32.41,98583.56,0.41,0.73,0.07,26.5,1.69,15/02/2024,09:06:07,43.358013,11.313505,341.6
280688,23.3,32.41,98583.5,0.41,0.73,0.07,26.5,1.65,15/02/2024,09:06:12,43.358013,11.313505,341.6
280689,23.3,32.42,98583.9,0.41,0.74,0.07,26.5,1.6,15/02/2024,09:06:17,43.358013,11.313505,341.6
280690,23.3,32.43,98583.68,0.41,0.74,0.07,26.5,1.54,15/02/2024,09:06:22,43.358013,11.313505,341.6
280691,23.3,32.41,98583.85,0.41,0.74,0.07,26.5,1.49,15/02/2024,09:06:27,43.358013,11.313505,341.6
280692,23.3,32.41,98583.94,0.4,0.74,0.07,26.5,1.45,15/02/2024,09:06:32,43.358013,11.313505,341.6
280693,23.3,32.41,98583.7,0.4,0.73,0.07,26.5,1.43,15/02/2024,09:06:37,43.358013,11.313505,341.6
280694,23.3,32.42,98583.66,0.39,0.73,0.07,26.5,1.41,15/02/2024,09:06:42,43.358013,11.313505,341.6
280695,23.3,32.43,98583.68,0.4,0.73,0.07,26.5,1.39,15/02/2024,09:06:47,43.358013,11.313505,341.6
280696,23.3,32.44,98584.09,0.42,0.74,0.07,26.5,1.38,15/02/2024,09:06:52,43.358013,11.313505,341.6
280697,23.3,32.45,98584.07,0.44,0.74,0.07,26.5,1.4,15/02/2024,09:06:57,43.358013,11.313505,341.6
280698,23.3,32.46,98583.85,0.45,0.74,0.07,26.5,1.43,15/02/2024,09:07:02,43.358013,11.313505,341.6
280699,23.29,32.46,98583.14,0.46,0.73,0.07,26.5,1.46,15/02/2024,09:07:07,43.358013,11.313505,341.6
280700,23.28,32.46,98582.7,0.45,0.73,0.07,26.5,1.48,15/02/2024,09:07:12,43.358013,11.313505,341.6
280701,23.28,32.48,98582.86,0.45,0.73,0.07,26.5,1.49,15/02/2024,09:07:17,43.358013,11.313505,341.6
280702,23.28,32.49,98583.16,0.48,0.73,0.07,26.5,1.5,15/02/2024,09:07:22,43.358013,11.313505,341.6
280703,23.28,32.49,98583.13,0.5,0.73,0.07,26.5,1.52,15/02/2024,09:07:27,43.358013,11.313505,341.6
280704,23.28,32.49,98582.79,0.52,0.73,0.07,26.5,1.55,15/02/2024,09:07:32,43.358013,11.313505,341.6
280705,23.27,32.49,98582.35,0.51,0.73,0.07,26.5,1.57,15/02/2024,09:07:37,43.358013,11.313505,341.6
280706,23.27,32.49,98582.11,0.49,0.72,0.07,26.5,1.57,15/02/2024,09:07:42,43.358013,11.313505,341.6
280707,23.26,32.49,98582.29,0.48,0.73,0.07,26.5,1.55,15/02/2024,09:07:47,43.358013,11.313505,341.6
280708,23.25,32.49,98582.25,0.48,0.72,0.07,26.5,1.54,15/02/2024,09:07:52,43.358013,11.313505,341.6
280709,23.25,32.49,98582.38,0.48,0.72,0.07,26.5,1.54,15/02/2024,09:07:57,43.358013,11.313505,341.6
280710,23.25,32.49,98582.31,0.51,0.72,0.07,26.5,1.56,15/02/2024,09:08:02,43.358013,11.313505,341.6
280711,23.25,32.49,98581.74,0.5,0.71,0.07,26.5,1.6,15/02/2024,09:08:07,43.358013,11.313505,341.6
280712,23.25,32.49,98581.37,0.48,0.7,0.07,26.5,1.65,15/02/2024,09:08:12,43.358013,11.313505,341.6
280713,23.25,32.5,98581.3,0.46,0.71,0.07,26.5,1.68,15/02/2024,09:08:17,43.358013,11.313505,341.6
280714,23.24,32.5,98581.59,0.44,0.72,0.07,26.5,1.7,15/02/2024,09:08:22,43.358013,11.313505,341.6
280715,23.25,32.5,98581.16,0.45,0.72,0.07,26.5,1.7,15/02/2024,09:08:27,43.358013,11.313505,341.6
280716,23.24,32.5,98580.85,0.46,0.72,0.07,26.5,1.69,15/02/2024,09:08:32,43.358013,11.313505,341.6
280717,23.24,32.5,98580.51,0.46,0.72,0.07,26.5,1.69,15/02/2024,09:08:37,43.358013,11.313505,341.6
280718,23.25,32.5,98580.28,0.45,0.73,0.07,26.5,1.68,15/02/2024,09:08:42,43.358013,11.313505,341.6
280719,23.26,32.5,98579.96,0.46,0.74,0.07,26.5,1.67,15/02/2024,09:08:47,43.358013,11.313505,341.6
280720,23.27,32.5,98580.28,0.44,0.74,0.07,26.5,1.65,15/02/2024,09:08:52,43.358013,11.313505,341.6
280721,23.27,32.5,98580.38,0.44,0.75,0.07,26.5,1.63,15/02/2024,09:08:57,43.358013,11.313505,341.6
280722,23.27,32.5,98580.65,0.44,0.76,0.07,26.5,1.6,15/02/2024,09:09:02,43.358013,11.313505,341.6
280723,23.27,32.5,98580.62,0.44,0.75,0.07,26.5,1.59,15/02/2024,09:09:07,43.358013,11.313505,341.6
280724,23.28,32.5,98580.66,0.45,0.74,0.07,26.5,1.57,15/02/2024,09:09:12,43.358013,11.313505,341.6
280725,23.27,32.5,98580.55,0.45,0.74,0.07,26.5,1.55,15/02/2024,09:09:17,43.358013,11.313505,341.6
280726,23.28,32.5,98580.29,0.44,0.75,0.07,26.5,1.56,15/02/2024,09:09:22,43.358013,11.313505,341.6
280727,23.29,32.5,98580.74,0.45,0.74,0.07,26.5,1.57,15/02/2024,09:09:27,43.358013,11.313505,341.6
280728,23.29,32.5,98581.08,0.46,0.74,0.07,26.5,1.57,15/02/2024,09:09:32,43.358013,11.313505,341.6
280729,23.28,32.5,98581.16,0.45,0.73,0.07,26.5,1.56,15/02/2024,09:09:37,43.358013,11.313505,341.6
280730,23.27,32.5,98580.91,0.45,0.73,0.07,26.5,1.54,15/02/2024,09:09:42,43.358013,11.313505,341.6
280731,23.26,32.5,98580.8,0.47,0.72,0.07,26.5,1.52,15/02/2024,09:09:47,43.358013,11.313505,341.6
280732,23.25,32.5,98580.62,0.49,0.71,0.07,26.5,1.49,15/02/2024,09:09:52,43.358013,11.313505,341.6
