,AMBT,AMBH,AMBP,CO,NO2,CO2,CO2_T,MASS_PM10,DATE,TIME,latitude,longitude,elevation
229898,25.5,35.3,96159.84,0.29,0.79,0.06,28.8,0.69,10/02/2024,00:18:23,43.358002,11.313535,338.6
229899,25.5,35.3,96159.86,0.3,0.8,0.06,28.8,0.72,10/02/2024,00:18:28,43.358002,11.313535,338.6
229900,25.5,35.3,96160.47,0.3,0.81,0.06,28.8,0.73,10/02/2024,00:18:33,43.358002,11.313535,338.6
229901,25.5,35.3,96160.7,0.31,0.81,0.06,28.8,0.74,10/02/2024,00:18:38,43.358002,11.313535,338.6
229902,25.5,35.3,96160.86,0.31,0.81,0.06,28.8,0.77,10/02/2024,00:18:43,43.358002,11.313535,338.6
229903,25.5,35.3,96160.75,0.32,0.81,0.06,28.8,0.8,10/02/2024,00:18:48,43.358002,11.313535,338.6
229904,25.5,35.3,96160.5,0.32,0.81,0.06,28.8,0.8,10/02/2024,00:18:53,43.358002,11.313535,338.6
229905,25.5,35.3,96160.6,0.32,0.82,0.06,28.8,0.77,10/02/2024,00:18:58,43.358002,11.313535,338.6
229906,25.5,35.3,96160.25,0.32,0.82,0.06,28.8,0.74,10/02/2024,00:19:03,43.358002,11.313535,338.6
229907,25.5,35.3,96160.31,0.33,0.83,0.06,28.8,0.71,10/02/2024,00:19:08,43.358002,11.313535,338.6
229908,25.5,35.3,96160.01,0.34,0.83,0.06,28.8,0.69,10/02/2024,00:19:13,43.358002,11.313535,338.6
229909,25.5,35.3,96159.7,0.35,0.83,0.06,28.8,0.69,10/02/2024,00:19:18,43.358002,11.313535,338.6
229910,25.5,35.3,96159.16,0.35,0.82,0.06,28.8,0.7,10/02/2024,00:19:23,43.358002,11.313535,338.6
229911,25.5,35.3,96158.44,0.35,0.82,0.06,28.8,0.72,10/02/2024,00:19:28,43.358002,11.313535,338.6
229912,25.5,35.3,96158.31,0.34,0.82,0.06,28.8,0.73,10/02/2024,00:19:33,43.358002,11.313535,338.6
229913,25.5,35.3,96158.35,0.34,0.82,0.06,28.8,0.74,10/02/2024,00:19:38,43.358002,11.313535,338.6
229914,25.5,35.3,96158.35,0.35,0.82,0.06,28.8,0.77,10/02/2024,00:19:43,43.358002,11.313535,338.6
229915,25.5,35.3,96158.22,0.35,0.81,0.06,28.8,0.81,10/02/2024,00:19:48,43.358002,11.313535,338.6
229916,25.5,35.3,96158.51,0.35,0.81,0.06,28.8,0.84,10/02/2024,00:19:53,43.358002,11.313535,338.6
229917,25.5,35.3,96158.55,0.35,0.81,0.06,28.8,0.86,10/02/2024,00:19:58,43.358002,11.313535,338.6
229918,25.5,35.3,96158.78,0.34,0.81,0.06,28.8,0.88,10/02/2024,00:20:03,43.358002,11.313535,338.6
229919,25.5,35.3,96158.99,0.33,0.8,0.06,28.8,0.88,10/02/2024,00:20:08,43.358002,11.313535,338.6
229920,25.5,35.3,96159.22,0.33,0.8,0.06,28.8,0.86,10/02/2024,00:20:13,43.358002,11.313535,338.6
229921,25.5,35.3,96159.67,0.32,0.81,0.06,28.8,0.84,10/02/2024,00:20:18,43.358002,11.313535,338.6
229922,25.5,35.3,96159.96,0.33,0.81,0.06,28.8,0.81,10/02/2024,00:20:23,43.358002,11.313535,338.6
229923,25.5,35.3,96160.37,0.34,0.81,0.06,28.8,0.78,10/02/2024,00:20:28,43.358002,11.313535,338.6
229924,25.5,35.3,96160.35,0.34,0.81,0.06,28.8,0.75,10/02/2024,00:20:33,43.358002,11.313535,338.6
229925,25.5,35.3,96160.55,0.35,0.81,0.06,28.8,0.71,10/02/2024,00:20:38,43.358002,11.313535,338.6
229926,25.5,35.3,96160.64,0.35,0.81,0.06,28.8,0.68,10/02/2024,00:20:43,43.358002,11.313535,338.6
229927,25.5,35.3,96160.63,0.35,0.81,0.06,28.8,0.65,10/02/2024,00:20:48,43.358002,11.313535,338.6
229928,25.5,35.3,96160.57,0.35,0.81,0.06,28.8,0.62,10/02/2024,00:20:53,43.358002,11.313535,338.6
229929,25.5,35.3,96160.77,0.35,0.81,0.06,28.8,0.61,10/02/2024,00:20:58,43.358002,11.313535,338.6
229930,25.5,35.3,96160.63,0.35,0.81,0.06,28.8,0.62,10/02/2024,00:21:03,43.358002,11.313535,338.6
229931,25.5,35.3,96161.0,0.35,0.8,0.06,28.8,0.64,10/02/2024,00:21:08,43.358002,11.313535,338.6
229932,25.5,35.3,96161.34,0.34,0.8,0.06,28.8,0.66,10/02/2024,00:21:13,43.358002,11.313535,338.6
229933,25.5,35.3,96161.16,0.33,0.8,0.06,28.8,0.68,10/02/2024,00:21:18,43.358002,11.313535,338.6
229934,25.5,35.3,96161.45,0.32,0.8,0.06,28.8,0.7,10/02/2024,00:21:23,43.358002,11.313535,338.6
229935,25.5,35.3,96161.52,0.31,0.8,0.06,28.8,0.73,10/02/2024,00:21:28,43.358002,11.313535,338.6
229936,25.5,35.3,96161.72,0.32,0.81,0.06,28.8,0.76,10/02/2024,00:21:33,43.358002,11.313535,338.6
229937,25.5,35.3,96161.79,0.33,0.82,0.06,28.8,0.79,10/02/2024,00:21:38,43.358002,11.313535,338.6
229938,25.5,35.3,96162.02,0.33,0.82,0.06,28.8,0.8,10/02/2024,00:21:43,43.358002,11.313535,338.6
229939,25.5,35.3,96161.88,0.32,0.82,0.06,28.8,0.78,10/02/2024,00:21:48,43.358002,11.313535,338.6
229940,25.5,35.3,96162.25,0.32,0.83,0.06,28.8,0.75,10/02/2024,00:21:53,43.358002,11.313535,338.6
229941,25.5,35.3,96162.15,0.33,0.84,0.06,28.8,0.71,10/02/2024,00:21:58,43.358002,11.313535,338.6
229942,25.5,35.3,96162.18,0.33,0.84,0.06,28.8,0.68,10/02/2024,00:22:03,43.358002,11.313535,338.6
229943,25.5,35.3,96161.78,0.34,0.84,0.06,28.8,0.65,10/02/2024,00:22:08,43.358002,11.313535,338.6
229944,25.5,35.3,96161.45,0.34,0.84,0.06,28.8,0.62,10/02/2024,00:22:13,43.358002,11.313535,338.6
229945,25.5,35.3,96160.9,0.34,0.84,0.06,28.8,0.6,10/02/2024,00:22:18,43.358002,11.313535,338.6
229946,25.5,35.3,96160.69,0.33,0.83,0.06,28.8,0.58,10/02/2024,00:22:23,43.358002,11.313535,338.6
229947,25.5,35.3,96160.62,0.31,0.82,0.06,28.8,0.59,10/02/2024,00:22:28,43.358002,11.313535,338.6
229948,25.5,35.3,96160.48,0.33,0.82,0.06,28.8,0.62,10/02/2024,00:22:33,43.358002,11.313535,338.6
229949,25.5,35.3,96160.42,0.34,0.82,0.06,28.8,0.65,10/02/2024,00:22:38,43.358002,11.313535,338.6
229950,25.5,35.3,96159.86,0.35,0.81,0.06,28.8,0.68,10/02/2024,00:22:43,43.358002,11.313535,338.6
229951,25.5,35.3,96159.58,0.35,0.8,0.06,28.8,0.71,10/02/2024,00:22:48,43.358002,11.313535,338.6
229952,25.5,35.3,96158.94,0.35,0.8,0.06,28.8,0.73,10/02/2024,00:22:53,43.358002,11.313535,338.6
229953,25.5,35.3,96158.8,0.34,0.8,0.06,28.8,0.75,10/02/2024,00:22:58,43.358002,11.313535,338.6
229954,25.5,35.3,96158.97,0.35,0.8,0.06,28.8,0.77,10/02/2024,00:23:03,43.358002,11.313535,338.6
229955,25.5,35.3,96159.17,0.35,0.8,0.06,28.8,0.78,10/02/2024,00:23:08,43.358002,11.313535,338.6
229956,25.5,35.3,96159.07,0.36,0.81,0.06,28.8,0.79,10/02/2024,00:23:13,43.358002,11.313535,338.6
229957,25.49,35.3,96158.69,0.37,0.82,0.06,28.8,0.78,10/02/2024,00:23:18,43.358002,11.313535,338.6
229958,25.49,35.3,96158.49,0.35,0.82,0.06,28.8,0.76,10/02/2024,00:23:23,43.358002,11.313535,338.6
229959,25.49,35.3,96158.34,0.35,0.82,0.06,28.8,0.75,10/02/2024,00:23:28,43.358002,11.313535,338.6
229960,25.48,35.3,96158.69,0.34,0.82,0.06,28.8,0.74,10/02/2024,00:23:33,43.358002,11.313535,338.6
229961,25.48,35.3,96158.89,0.33,0.82,0.06,28.8,0.73,10/02/2024,00:23:38,43.358002,11.313535,338.6
229962,25.48,35.3,96159.43,0.33,0.82,0.06,28.8,0.73,10/02/2024,00:23:43,43.358002,11.313535,338.6
229963,25.47,35.3,96159.42,0.32,0.82,0.06,28.8,0.74,10/02/2024,00:23:48,43.358002,11.313535,338.6
229964,25.46,35.3,96159.46,0.31,0.83,0.06,28.8,0.77,10/02/2024,00:23:53,43.358002,11.313535,338.6
229965,25.46,35.3,96159.79,0.33,0.83,0.06,28.8,0.8,10/02/2024,00:23:58,43.358002,11.313535,338.6
229966,25.46,35.3,96159.95,0.32,0.82,0.06,28.8,0.83,10/02/2024,00:24:03,43.358002,11.313535,338.6
229967,25.47,35.3,96159.85,0.33,0.82,0.06,28.8,0.85,10/02/2024,00:24:08,43.358002,11.313535,338.6
229968,25.46,35.3,96159.81,0.34,0.82,0.06,28.8,0.86,10/02/2024,00:24:13,43.358002,11.313535,338.6
229969,25.46,35.3,96159.57,0.35,0.82,0.06,28.8,0.86,10/02/2024,00:24:18,43.358002,11.313535,338.6
229970,25.46,35.3,96159.16,0.37,0.82,0.06,28.8,0.87,10/02/2024,00:24:23,43.358002,11.313535,338.6
229971,25.46,35.3,96159.5,0.38,0.82,0.06,28.8,0.88,10/02/2024,00:24:28,43.358002,11.313535,338.6
229972,25.46,35.3,96159.26,0.38,0.82,0.06,28.8,0.88,10/02/2024,00:24:33,43.358002,11.313535,338.6
229973,25.47,35.3,96159.33,0.39,0.82,0.06,28.8,0.86,10/02/2024,00:24:38,43.358002,11.313535,338.6
229974,25.48,35.3,96159.34,0.39,0.81,0.06,28.8,0.82,10/02/2024,00:24:43,43.358002,11.313535,338.6
229975,25.48,35.3,96159.07,0.37,0.81,0.06,28.8,0.78,10/02/2024,00:24:48,43.358002,11.313535,338.6
229976,25.48,35.3,96158.91,0.37,0.8,0.06,28.8,0.75,10/02/2024,00:24:53,43.358002,11.313535,338.6
229977,25.47,35.3,96159.41,0.35,0.79,0.06,28.8,0.72,10/02/2024,00:24:58,43.358002,11.313535,338.6
229978,25.48,35.29,96159.31,0.33,0.79,0.06,28.8,0.71,10/02/2024,00:25:03,43.358002,11.313535,338.6
229979,25.47,35.29,96159.77,0.33,0.79,0.06,28.8,0.7,10/02/2024,00:25:08,43.358002,11.313535,338.6
229980,25.48,35.29,96160.05,0.3,0.79,0.06,28.8,0.7,10/02/2024,00:25:13,43.358002,11.313535,338.6
229981,25.47,35.29,96159.57,0.29,0.79,0.06,28.8,0.69,10/02/2024,00:25:18,43.358002,11.313535,338.6
229982,25.46,35.29,96159.02,0.29,0.79,0.06,28.8,0.69,10/02/2024,00:25:23,43.358002,11.313535,338.6
229983,25.45,35.29,96158.81,0.29,0.79,0.06,28.8,0.7,10/02/2024,00:25:28,43.358002,11.313535,338.6
229984,25.45,35.29,96158.74,0.28,0.8,0.06,28.8,0.7,10/02/2024,00:25:33,43.358002,11.313535,338.6
229985,25.45,35.29,96158.64,0.29,0.8,0.06,28.8,0.69,10/02/2024,00:25:38,43.358002,11.313535,338.6
229986,25.44,35.29,96158.7,0.29,0.81,0.06,28.8,0.67,10/02/2024,00:25:43,43.358002,11.313535,338.6
229987,25.44,35.29,96158.97,0.29,0.81,0.06,28.8,0.66,10/02/2024,00:25:48,43.358002,11.313535,338.6
229988,25.44,35.3,96159.41,0.31,0.81,0.06,28.8,0.64,10/02/2024,00:25:53,43.358002,11.313535,338.6
229989,25.45,35.3,96159.4,0.31,0.82,0.06,28.8,0.63,10/02/2024,00:25:58,43.358002,11.313535,338.6
229990,25.45,35.3,96159.71,0.33,0.82,0.06,28.8,0.61,10/02/2024,00:26:03,43.358002,11.313535,338.6
229991,25.45,35.3,96159.94,0.33,0.82,0.06,28.8,0.59,10/02/2024,00:26:08,43.358002,11.313535,338.6
229992,25.45,35.3,96160.65,0.33,0.83,0.06,28.8,0.57,10/02/2024,00:26:13,43.358002,11.313535,338.6
229993,25.46,35.3,96161.1,0.32,0.83,0.06,28.8,0.55,10/02/2024,00:26:18,43.358002,11.313535,338.6
229994,25.46,35.3,96161.18,0.33,0.82,0.06,28.8,0.54,10/02/2024,00:26:23,43.358002,11.313535,338.6
229995,25.46,35.3,96161.15,0.32,0.82,0.06,28.8,0.54,10/02/2024,00:26:28,43.358002,11.313535,338.6
229996,25.46,35.3,96161.21,0.32,0.82,0.06,28.8,0.54,10/02/2024,00:26:33,43.358002,11.313535,338.6
229997,25.47,35.3,96161.18,0.32,0.82,0.06,28.8,0.52,10/02/2024,00:26:38,43.358002,11.313535,338.6
229998,25.46,35.3,96160.9,0.32,0.83,0.06,28.8,0.5,10/02/2024,00:26:43,43.358002,11.313535,338.6
229999,25.45,35.3,96160.96,0.33,0.82,0.06,28.8,0.48,10/02/2024,00:26:48,43.358002,11.313535,338.6
230000,25.44,35.3,96160.88,0.33,0.82,0.06,28.8,0.47,10/02/2024,00:26:53,43.358002,11.313535,338.6
230001,25.44,35.3,96161.19,0.34,0.83,0.06,28.8,0.48,10/02/2024,00:26:58,43.358002,11.313535,338.6
230002,25.44,35.3,96161.49,0.34,0.83,0.06,28.8,0.49,10/02/2024,00:27:03,43.358002,11.313535,338.6
230003,25.43,35.3,96161.55,0.34,0.83,0.06,28.8,0.5,10/02/2024,00:27:08,43.358002,11.313535,338.6
230004,25.42,35.3,96161.98,0.35,0.84,0.06,28.8,0.51,10/02/2024,00:27:13,43.358002,11.313535,338.6
230005,25.41,35.3,96162.1,0.36,0.84,0.06,28.8,0.51,10/02/2024,00:27:18,43.358002,11.313535,338.6
230006,25.41,35.3,96162.41,0.36,0.84,0.06,28.8,0.51,10/02/2024,00:27:23,43.358002,11.313535,338.6
230007,25.4,35.3,96162.44,0.36,0.84,0.06,28.8,0.52,10/02/2024,00:27:28,43.358002,11.313535,338.6
230008,25.4,35.3,96162.95,0.35,0.83,0.06,28.8,0.53,10/02/2024,00:27:33,43.358002,11.313535,338.6
230009,25.4,35.3,96162.95,0.34,0.83,0.06,28.8,0.54,10/02/2024,00:27:38,43.358002,11.313535,338.6
230010,25.4,35.3,96162.92,0.33,0.83,0.06,28.8,0.55,10/02/2024,00:27:43,43.358002,11.313535,338.6
230011,25.4,35.3,96163.05,0.31,0.82,0.06,28.8,0.55,10/02/2024,00:27:48,43.358002,11.313535,338.6
230012,25.4,35.3,96163.12,0.31,0.81,0.06,28.8,0.56,10/02/2024,00:27:53,43.358002,11.313535,338.6
230013,25.41,35.3,96163.53,0.31,0.81,0.06,28.8,0.57,10/02/2024,00:27:58,43.358002,11.313535,338.6
230014,25.42,35.3,96163.23,0.3,0.8,0.06,28.8,0.59,10/02/2024,00:28:03,43.358002,11.313535,338.6
230015,25.42,35.3,96163.54,0.3,0.8,0.06,28.8,0.63,10/02/2024,00:28:08,43.358002,11.313535,338.6
230016,25.43,35.3,96163.38,0.31,0.8,0.06,28.8,0.66,10/02/2024,00:28:13,43.358002,11.313535,338.6
230017,25.43,35.3,96163.38,0.32,0.8,0.06,28.8,0.69,10/02/2024,00:28:18,43.358002,11.313535,338.6
230018,25.43,35.3,96163.21,0.33,0.8,0.06,28.8,0.71,10/02/2024,00:28:23,43.358002,11.313535,338.6
230019,25.44,35.3,96163.18,0.34,0.8,0.06,28.8,0.73,10/02/2024,00:28:28,43.358002,11.313535,338.6
230020,25.44,35.3,96163.11,0.34,0.8,0.06,28.8,0.74,10/02/2024,00:28:33,43.358002,11.313535,338.6
230021,25.44,35.3,96162.77,0.35,0.8,0.06,28.8,0.74,10/02/2024,00:28:38,43.358002,11.313535,338.6
230022,25.44,35.3,96162.23,0.36,0.8,0.06,28.8,0.73,10/02/2024,00:28:43,43.358002,11.313535,338.6
230023,25.43,35.3,96161.79,0.37,0.8,0.06,28.8,0.73,10/02/2024,00:28:48,43.358002,11.313535,338.6
230024,25.43,35.3,96161.38,0.37,0.8,0.06,28.8,0.71,10/02/2024,00:28:53,43.358002,11.313535,338.6
230025,25.44,35.3,96161.22,0.36,0.8,0.06,28.8,0.68,10/02/2024,00:28:58,43.358002,11.313535,338.6
230026,25.43,35.3,96161.48,0.35,0.81,0.06,28.8,0.67,10/02/2024,00:29:03,43.358002,11.313535,338.6
230027,25.43,35.3,96161.68,0.35,0.81,0.06,28.8,0.67,10/02/2024,00:29:08,43.358002,11.313535,338.6
230028,25.43,35.3,96161.81,0.34,0.81,0.06,28.8,0.67,10/02/2024,00:29:13,43.358002,11.313535,338.6
230029,25.42,35.3,96161.66,0.32,0.81,0.06,28.8,0.68,10/02/2024,00:29:18,43.358002,11.313535,338.6
230030,25.42,35.3,96161.55,0.33,0.81,0.06,28.8,0.69,10/02/2024,00:29:23,43.358002,11.313535,338.6
230031,25.42,35.3,96161.78,0.33,0.81,0.06,28.8,0.71,10/02/2024,00:29:28,43.358002,11.313535,338.6
230032,25.42,35.29,96162.02,0.32,0.81,0.06,28.8,0.73,10/02/2024,00:29:33,43.358002,11.313535,338.6
230033,25.42,35.29,96162.25,0.32,0.82,0.06,28.8,0.73,10/02/2024,00:29:38,43.358002,11.313535,338.6
230034,25.41,35.29,96162.54,0.33,0.82,0.06,28.8,0.75,10/02/2024,00:29:43,43.358002,11.313535,338.6
230035,25.4,35.29,96163.07,0.34,0.82,0.06,28.8,0.76,10/02/2024,00:29:48,43.358002,11.313535,338.6
230036,25.4,35.29,96162.42,0.34,0.81,0.06,28.8,0.75,10/02/2024,00:29:53,43.358002,11.313535,338.6
230037,25.4,35.29,96162.48,0.34,0.82,0.06,28.8,0.74,10/02/2024,00:29:58,43.358002,11.313535,338.6
230038,25.4,35.29,96163.02,0.34,0.82,0.06,28.8,0.74,10/02/2024,00:30:03,43.358002,11.313535,338.6
230039,25.4,35.29,96163.8,0.34,0.82,0.06,28.8,0.72,10/02/2024,00:30:08,43.358002,11.313535,338.6
230040,25.4,35.29,96164.78,0.33,0.82,0.06,28.8,0.71,10/02/2024,00:30:13,43.358002,11.313535,338.6
230041,25.4,35.29,96165.53,0.33,0.82,0.06,28.8,0.71,10/02/2024,00:30:18,43.358002,11.313535,338.6
230042,25.4,35.3,96166.1,0.34,0.82,0.06,28.8,0.71,10/02/2024,00:30:23,43.358002,11.313535,338.6
230043,25.4,35.3,96166.54,0.35,0.81,0.06,28.8,0.71,10/02/2024,00:30:28,43.358002,11.313535,338.6
230044,25.4,35.3,96167.32,0.34,0.81,0.06,28.8,0.7,10/02/2024,00:30:33,43.358002,11.313535,338.6
230045,25.4,35.3,96167.39,0.33,0.81,0.06,28.8,0.69,10/02/2024,00:30:38,43.358002,11.313535,338.6
230046,25.4,35.3,96168.1,0.32,0.81,0.06,28.8,0.7,10/02/2024,00:30:43,43.358002,11.313535,338.6
230047,25.4,35.3,96168.88,0.31,0.81,0.06,28.8,0.7,10/02/2024,00:30:48,43.358002,11.313535,338.6
230048,25.4,35.3,96168.65,0.31,0.81,0.06,28.8,0.7,10/02/2024,00:30:53,43.358002,11.313535,338.6
230049,25.4,35.3,96169.32,0.31,0.81,0.06,28.8,0.72,10/02/2024,00:30:58,43.358002,11.313535,338.6
230050,25.4,35.3,96169.49,0.31,0.82,0.06,28.8,0.73,10/02/2024,00:31:03,43.358002,11.313535,338.6
230051,25.4,35.3,96169.39,0.31,0.82,0.06,28.8,0.72,10/02/2024,00:31:08,43.358002,11.313535,338.6
230052,25.4,35.3,96168.95,0.31,0.82,0.06,28.8,0.71,10/02/2024,00:31:13,43.358002,11.313535,338.6
230053,25.4,35.3,96168.84,0.32,0.82,0.06,28.8,0.7,10/02/2024,00:31:18,43.358002,11.313535,338.6
230054,25.4,35.3,96168.13,0.32,0.82,0.06,28.8,0.68,10/02/2024,00:31:23,43.358002,11.313535,338.6
230055,25.4,35.3,96168.19,0.32,0.82,0.06,28.8,0.68,10/02/2024,00:31:28,43.358002,11.313535,338.6
230056,25.4,35.3,96168.46,0.34,0.83,0.06,28.8,0.67,10/02/2024,00:31:33,43.358002,11.313535,338.6
230057,25.4,35.3,96168.06,0.34,0.82,0.06,28.8,0.66,10/02/2024,00:31:38,43.358002,11.313535,338.6
230058,25.4,35.3,96168.12,0.34,0.82,0.06,28.8,0.66,10/02/2024,00:31:43,43.358002,11.313535,338.6
230059,25.4,35.29,96167.11,0.34,0.82,0.06,28.8,0.66,10/02/2024,00:31:48,43.358002,11.313535,338.6
230060,25.4,35.29,96166.87,0.35,0.81,0.06,28.8,0.65,10/02/2024,00:31:53,43.358002,11.313535,338.6
230061,25.4,35.29,96166.83,0.36,0.82,0.06,28.8,0.65,10/02/2024,00:31:58,43.358002,11.313535,338.6
230062,25.4,35.29,96167.2,0.36,0.82,0.06,28.8,0.66,10/02/2024,00:32:03,43.358002,11.313535,338.6
230063,25.4,35.29,96167.41,0.35,0.82,0.06,28.8,0.68,10/02/2024,00:32:08,43.358002,11.313535,338.6
230064,25.4,35.29,96167.81,0.36,0.82,0.06,28.8,0.71,10/02/2024,00:32:13,43.358002,11.313535,338.6
230065,25.4,35.29,96167.95,0.37,0.82,0.06,28.8,0.73,10/02/2024,00:32:18,43.358002,11.313535,338.6
230066,25.4,35.29,96167.67,0.36,0.81,0.06,28.8,0.75,10/02/2024,00:32:23,43.358002,11.313535,338.6
230067,25.4,35.29,96167.49,0.36,0.81,0.06,28.8,0.77,10/02/2024,00:32:28,43.358002,11.313535,338.6
230068,25.4,35.29,96167.53,0.36,0.81,0.06,28.8,0.78,10/02/2024,00:32:33,43.358002,11.313535,338.6
230069,25.4,35.3,96167.96,0.36,0.81,0.06,28.8,0.78,10/02/2024,00:32:38,43.358002,11.313535,338.6
230070,25.4,35.3,96168.03,0.35,0.81,0.06,28.8,0.79,10/02/2024,00:32:43,43.358002,11.313535,338.6
230071,25.4,35.3,96167.87,0.34,0.8,0.06,28.8,0.79,10/02/2024,00:32:48,43.358002,11.313535,338.6
230072,25.4,35.3,96167.97,0.34,0.81,0.06,28.8,0.78,10/02/2024,00:32:53,43.358002,11.313535,338.6
230073,25.4,35.3,96167.86,0.34,0.81,0.06,28.8,0.76,10/02/2024,00:32:58,43.358002,11.313535,338.6
230074,25.4,35.3,96168.1,0.34,0.81,0.06,28.8,0.74,10/02/2024,00:33:03,43.358002,11.313535,338.6
230075,25.4,35.3,96167.78,0.33,0.81,0.06,28.8,0.74,10/02/2024,00:33:08,43.358002,11.313535,338.6
230076,25.4,35.3,96167.85,0.34,0.81,0.06,28.8,0.75,10/02/2024,00:33:13,43.358002,11.313535,338.6
230077,25.4,35.3,96167.75,0.35,0.81,0.06,28.8,0.77,10/02/2024,00:33:18,43.358002,11.313535,338.6
230078,25.4,35.3,96167.43,0.35,0.81,0.06,28.8,0.78,10/02/2024,00:33:23,43.358002,11.313535,338.6
230079,25.4,35.3,96167.61,0.36,0.8,0.06,28.8,0.79,10/02/2024,00:33:28,43.358002,11.313535,338.6
230080,25.4,35.3,96167.23,0.36,0.8,0.06,28.8,0.79,10/02/2024,00:33:33,43.358002,11.313535,338.6
230081,25.4,35.3,96166.87,0.37,0.8,0.06,28.8,0.79,10/02/2024,00:33:38,43.358002,11.313535,338.6
230082,25.4,35.3,96166.76,0.36,0.79,0.06,28.8,0.79,10/02/2024,00:33:43,43.358002,11.313535,338.6
230083,25.4,35.3,96166.65,0.34,0.79,0.06,28.8,0.8,10/02/2024,00:33:48,43.358002,11.313535,338.6
230084,25.4,35.3,96166.7,0.33,0.8,0.06,28.8,0.81,10/02/2024,00:33:53,43.358002,11.313535,338.6
230085,25.4,35.3,96167.01,0.33,0.8,0.06,28.8,0.8,10/02/2024,00:33:58,43.358002,11.313535,338.6
230086,25.4,35.3,96167.31,0.32,0.8,0.06,28.8,0.77,10/02/2024,00:34:03,43.358002,11.313535,338.6
230087,25.4,35.3,96167.64,0.31,0.8,0.06,28.8,0.72,10/02/2024,00:34:08,43.358002,11.313535,338.6
230088,25.4,35.3,96168.21,0.32,0.8,0.06,28.8,0.68,10/02/2024,00:34:13,43.358002,11.313535,338.6
230089,25.4,35.3,96168.13,0.33,0.81,0.06,28.8,0.64,10/02/2024,00:34:18,43.358002,11.313535,338.6
230090,25.4,35.3,96169.01,0.34,0.81,0.06,28.8,0.61,10/02/2024,00:34:23,43.358002,11.313535,338.6
230091,25.4,35.3,96169.49,0.33,0.81,0.06,28.8,0.6,10/02/2024,00:34:28,43.358002,11.313535,338.6
230092,25.4,35.3,96169.69,0.33,0.81,0.06,28.8,0.59,10/02/2024,00:34:33,43.358002,11.313535,338.6
230093,25.4,35.3,96170.23,0.34,0.81,0.06,28.8,0.58,10/02/2024,00:34:38,43.358002,11.313535,338.6
230094,25.4,35.3,96170.06,0.35,0.8,0.06,28.8,0.57,10/02/2024,00:34:43,43.358002,11.313535,338.6
230095,25.4,35.3,96169.88,0.34,0.8,0.06,28.8,0.56,10/02/2024,00:34:48,43.358002,11.313535,338.6
230096,25.4,35.3,96169.7,0.34,0.8,0.06,28.8,0.56,10/02/2024,00:34:53,43.358002,11.313535,338.6
230097,25.4,35.3,96169.16,0.34,0.8,0.06,28.8,0.58,10/02/2024,00:34:58,43.358002,11.313535,338.6
230098,25.4,35.3,96169.12,0.34,0.8,0.06,28.8,0.6,10/02/2024,00:35:03,43.358002,11.313535,338.6
230099,25.4,35.3,96169.05,0.33,0.8,0.06,28.8,0.61,10/02/2024,00:35:08,43.358002,11.313535,338.6
230100,25.4,35.3,96168.33,0.32,0.8,0.06,28.8,0.62,10/02/2024,00:35:13,43.358002,11.313535,338.6
230101,25.4,35.3,96167.88,0.32,0.8,0.06,28.8,0.63,10/02/2024,00:35:18,43.358002,11.313535,338.6
230102,25.4,35.3,96167.68,0.32,0.8,0.06,28.8,0.64,10/02/2024,00:35:23,43.358002,11.313535,338.6
230103,25.4,35.3,96167.2,0.32,0.8,0.06,28.8,0.66,10/02/2024,00:35:28,43.358002,11.313535,338.6
230104,25.4,35.3,96167.14,0.31,0.8,0.06,28.8,0.68,10/02/2024,00:35:33,43.358002,11.313535,338.6
230105,25.4,35.3,96166.87,0.33,0.8,0.06,28.8,0.69,10/02/2024,00:35:38,43.358002,11.313535,338.6
230106,25.4,35.3,96166.57,0.33,0.8,0.06,28.8,0.7,10/02/2024,00:35:43,43.358002,11.313535,338.6
230107,25.4,35.3,96166.57,0.33,0.8,0.06,28.8,0.69,10/02/2024,00:35:48,43.358002,11.313535,338.6
230108,25.4,35.3,96165.93,0.33,0.8,0.06,28.8,0.68,10/02/2024,00:35:53,43.358002,11.313535,338.6
230109,25.4,35.3,96165.62,0.32,0.79,0.06,28.8,0.68,10/02/2024,00:35:58,43.358002,11.313535,338.6
230110,25.4,35.3,96165.25,0.32,0.79,0.06,28.8,0.68,10/02/2024,00:36:03,43.358002,11.313535,338.6
230111,25.4,35.3,96164.61,0.33,0.79,0.06,28.8,0.66,10/02/2024,00:36:08,43.358002,11.313535,338.6
230112,25.4,35.3,96163.86,0.34,0.79,0.06,28.8,0.64,10/02/2024,00:36:13,43.358002,11.313535,338.6
230113,25.4,35.3,96163.23,0.35,0.79,0.06,28.8,0.6,10/02/2024,00:36:18,43.358002,11.313535,338.6
230114,25.4,35.3,96162.21,0.36,0.79,0.06,28.8,0.56,10/02/2024,00:36:23,43.358002,11.313535,338.6
230115,25.4,35.3,96161.67,0.35,0.79,0.06,28.8,0.53,10/02/2024,00:36:28,43.358002,11.313535,338.6
230116,25.4,35.3,96161.37,0.35,0.8,0.06,28.8,0.51,10/02/2024,00:36:33,43.358002,11.313535,338.6
230117,25.4,35.3,96160.73,0.36,0.8,0.06,28.8,0.51,10/02/2024,00:36:38,43.358002,11.313535,338.6
230118,25.4,35.3,96160.7,0.36,0.8,0.06,28.8,0.51,10/02/2024,00:36:43,43.358002,11.313535,338.6
